40,24.93292559017926,13.633908019398632,4.486770335651273,31.01981691022767,15.338227743385271,7.180828805959685,2.2221981088594123,2.1605290318148316,3.028261233989324,3.748034821357077,4.004155945292515,7.785270716574652,3.5152883823919,4.2619529021415845,5.300673341053059,4.654543795552955,4.245931490070738,3.4275385022398672,4.151892928560819,4.2630593169285165,4.030195171460039,3.415873667527834,4.164442977220135,4.887971781537207,5.314882947127335,5.507885248567251,7.728447528694778,5.521199637279262,3.2824794252597935,6.106738413536499,9.14661691722654,3.594568116893873,3.5235176002998347,3.6143864861989474,3.32071222367324,4.283799382740712,20.72360707677292,43.921812526602764,53.02284875113461,47.44352393797739
41,31.681806583628152,20.04849737879012,5.400920520793928,42.30296242225459,18.572828848123677,10.513880980776102,2.4998680134917857,2.1720947700489233,3.2849409761582087,5.237427829970822,3.624918388604272,8.240067565674227,4.712547524239355,5.771091416529756,5.157237514656701,5.202127592772873,3.998239953684566,3.461702255726491,4.870913293359672,4.960267107653066,4.64568914969972,3.886263755432711,5.158487555759694,5.752956863555422,4.754363443390876,5.628096016709466,8.959184583297276,6.832284627480953,3.8243653696348674,6.692011798030144,8.798261860233298,4.131434829662046,4.860339132531934,3.9350437853272338,4.137671753007247,4.906334249923345,23.993372283155278,46.95186316751262,52.1880625437286,46.643603558111
42,35.07257855181359,15.298383118521349,6.9406137239403085,40.221379620608914,22.821568488887806,14.619453230647117,2.7835070668995976,2.642323625976514,3.9467185184269553,6.213209049547046,5.427872839754488,10.25035576111227,5.107229133833504,6.326808231562336,6.570181293894275,5.760306507823711,5.560051765040305,4.385757958489054,5.3456848822664975,5.382446926743558,5.140174037271429,4.945672625079967,5.880335624709293,6.406693304717696,6.214076487997792,7.754862359436057,10.564808816845993,7.472577226319535,4.011947129464743,6.577209327510173,10.242347943519487,5.752258552848904,4.222286964576192,4.541632421137489,5.039427932093363,5.3391177189813686,25.70829071729754,56.509246777663584,75.81688273930757,69.95257702740246
43,39.87783865816032,23.175115059843847,6.330612339629966,47.67619656583754,22.639191364675334,10.148282558164615,3.3774136952014584,2.882015805233515,4.029281270881959,7.440133343923733,4.923692409394032,10.62197489253135,6.37659621696289,6.512119372914425,8.406851213942574,7.1715304871313155,5.808891031275748,5.438986707127741,7.588452075307654,5.779070755097993,7.041453090275535,4.931484101764879,7.2386969607127405,8.708688752763546,7.134485950239971,7.666234312956121,11.80894878957984,8.226273228644613,5.4893060075325435,8.208106259601788,13.160297736144422,4.995879897677857,7.188593671088446,5.112184855055949,5.784152282078636,7.645428217634052,26.76626702950559,65.9150495208126,83.90346424934269,67.11203375837741
44,50.072727949924115,30.47042797342034,8.545816163750052,49.64504278136577,30.2643837294357,13.712496045256685,3.760679613372831,2.7666938822297147,4.933170064143476,7.915846421946176,7.038127722651646,12.928369934678152,6.449911041063501,9.025116854468932,8.188717701610413,7.699674386019729,7.309352374439018,5.489344333177279,7.72079558713877,7.467598147029351,7.634593056348771,6.378802122343382,8.405968653212836,8.420511304599103,8.469742053265211,10.079400428245476,13.387442884219087,10.065259058399064,5.672961533815485,10.006259368361798,15.832136873142646,6.701011029004992,6.922128436294595,6.013408656469465,6.14669550267837,7.383291350499844,39.40199305578892,85.47735849326544,106.61797380173957,77.15587278622237
45,54.82828138334988,22.518911230685564,9.034184576653775,65.00416692045646,29.35014873584754,22.9080810205176,4.033359328759992,3.813691447787408,6.124637488012707,10.0830768162284,7.284674603239942,14.522586216833218,8.422160667536588,9.331586881482178,10.902562617768986,8.797609315289217,8.115485201462915,7.48741500161525,9.591535126694879,8.024593406873276,7.960428366785637,6.994993619218164,10.357590477053796,10.297509430481007,9.106018485925818,9.934962014546,15.920274558561411,11.161216009525324,6.4912554219668985,10.047121721453129,18.47424612730423,6.676703354284558,9.577896598550103,7.029831949303498,8.269562337099213,9.420532234720639,37.54236437346511,89.10643587099229,109.33197459507193,87.73901543839196
46,65.80625065828775,32.25432921101459,10.379774676797021,65.81507602908634,37.49061240677254,17.59231902165674,5.15140163506147,4.5623780672043734,7.211349662484288,10.332196709968622,8.529456881387013,15.940425391053033,9.35262437810387,10.71319498374599,12.16502676111722,11.310316941657515,8.351032030665706,7.420598713175074,9.018851185340589,8.865016476867256,10.744861796288067,7.8742468685650575,10.912673459346594,11.76984172086955,12.598140104918766,13.31013548208833,17.59175788530998,12.764796033235417,7.746582732624811,11.992352634187382,21.145734580112943,9.153725544548857,9.717579731994118,7.989202785455642,9.243356220850025,10.054964266179653,52.89629849530443,79.665074863478,110.12274147458162,127.37734432685846
47,62.05642924521827,39.39470598070145,13.447278450938331,69.86853629023264,47.677336888650125,26.783221424313098,5.829825370539188,4.042201865901202,8.880633666172779,12.816039022145626,8.940005354810726,19.396083159183146,11.106533618793144,13.985902689023693,12.187683338933443,11.345794078311613,11.32636023675704,8.909775542653769,12.235981557986275,11.240770792602143,9.472778761726744,9.868733676130415,12.743729200034622,15.196742518129948,11.647746683102143,13.367102292632874,20.23511639727876,16.128304626965466,8.61237561484908,12.534752894593685,21.960158211990024,9.784038250816371,10.655755699866866,9.66758660653662,8.775643113190036,12.819747815231185,46.657972135127636,120.11958767573535,131.22927837780452,127.38617744303976
48,84.88303347751064,43.439093803152616,14.423686191606174,91.80393190826578,50.94903403476904,25.94911987196847,6.5596643909784556,4.8412206303110175,9.254436442571059,14.82725111246608,12.329402050453375,20.980915726445744,12.2824303199478,12.672796510282957,17.2572569502326,13.30737222224497,11.311207169812686,9.644213189473124,13.024481557083291,13.021010247356982,14.899957323526332,10.241402218999358,14.191856629872117,16.01342265015086,14.161678587604632,16.887152864807334,22.50546850541698,16.307595369957554,9.75923283242721,16.286565792807707,26.41775740419043,10.396416974878607,13.37798073581809,11.421539853719569,11.958851619306843,13.159575249280273,52.15750956966837,114.9993103901331,151.06226284651817,155.6602873099185
49,106.22516509944877,42.30434317306432,16.13615049658602,107.59049083884037,57.46169823843174,28.430012910642247,7.81746520667411,6.168264229446271,9.9876511065875,15.632734828149486,10.600975607873831,23.102939942374437,13.885593657308982,17.366509384037634,16.44700730737052,15.359625854099484,13.521755822293603,10.043202868149297,17.468335761029692,12.82333210018538,14.57666273743605,12.09525914886623,15.567690280446245,16.086004694984418,17.704609299567338,18.666237885996303,25.3431855568713,18.122406022404387,12.355839123910075,18.807172105562163,26.897695630900234,12.453605252348462,13.206594063869437,12.466295608435551,11.931489621552602,17.465582634072366,67.50238557713448,164.53646215225058,195.8092070633259,170.1444485864366
50,113.80497129074186,52.864782526670616,16.583465691709453,105.4424223599195,71.14920762382913,34.367124476634885,7.566784020929097,6.521166134806119,10.999212262579082,20.277810001490938,16.216831786060656,23.055905194263918,15.852479016197112,18.126705291320455,19.573609949250578,15.387901773550546,17.20227630535517,13.624614458786347,15.019550095186942,15.289581005121603,17.118830341894537,13.937092988066592,17.225529386989418,22.051791709883663,16.876328504175518,21.287811103150684,28.341115104153324,21.834070495147778,12.563979741500628,19.466326971079106,29.002359205015665,12.785004643276508,19.054609824191157,14.324033331040829,16.616321920910963,17.367358633037774,82.4208078186589,158.41891224878057,189.77152379556478,210.76260542830315
51,118.6826110303474,45.419387152733094,17.95714868699758,91.9021670944289,77.46482471377827,53.8869005376966,8.974399851231116,6.472846841408157,11.753946038661644,19.15343272394166,14.331311107068132,32.80176387364094,15.817383568991445,18.041190882023713,24.94551140975097,19.29167758197085,14.731378630262169,12.121125417646553,19.86565678700845,17.93113845076249,17.127017057833545,13.343375146683334,20.81074862765051,18.774528589383223,21.742408196651684,24.839996053188685,29.931141891947863,22.957629593420517,14.207169869684835,20.79079083543625,33.11497185752711,12.907980338079435,15.98327542838458,15.921888505092092,16.49270002481558,19.670757998773784,80.37442583420311,204.34974407948812,215.99437979576723,265.6907744414511
52,148.41064400884915,54.3477772759756,23.38765314962863,134.71832418231924,77.51710212721095,35.75203309668556,10.57029191388377,8.007553345015957,13.522907133743402,22.3411861054758,17.833746990903382,30.277352011026,20.451160024900346,24.18118181861022,25.631279442118004,22.783441891621713,20.955707444525604,13.869145839362396,18.183634597475205,18.670389745116854,21.988974019751105,16.59740370304971,22.60951373122505,27.084648205609437,22.93478540332183,24.9107641243209,37.427774995908926,24.867076164140013,16.031510065579692,24.9842248295321,35.40805986851564,16.73982443066146,20.532314613075545,19.204985788515092,19.459007199384526,22.012698281010792,87.92149610272372,209.12649386275842,240.37036782052743,299.0950551841534
53,150.28840380806264,77.30880401420235,26.76088638539521,164.36727316070224,85.78935327654048,45.02159368729266,11.320360413412685,9.519785104197055,15.766146745027633,27.303848369966058,19.004614334305455,34.82156439652509,19.587341672643344,23.349950043627526,25.083213170074227,21.746327158475736,19.836445919293244,16.340567742308384,27.43741839674786,19.47011975193577,21.496773257948018,18.741021764130554,26.031451518491806,26.36793766448801,24.191485389211007,30.532517313900538,36.7129551085301,29.049817213766985,17.56682730581605,29.82148104485675,43.71899685907769,16.49580760383272,20.910433416069903,18.324404216179015,21.720852630328444,22.819961118451268,83.84491144363044,239.04751426790233,258.3867058832336,343.4186526924942
54,179.95626190229575,87.25818185616517,25.367225752921744,154.87819830146094,105.61532157658148,54.462076449914996,12.792156075270155,10.068299100124792,17.654889867612784,27.03841365304888,21.94437684897876,41.63653953626716,25.597388438808046,25.92814563897647,31.66138166237767,26.622140397927005,23.716753918938053,16.94259507132088,24.14236904421189,23.543220851940834,28.0526783438827,20.81277072066885,27.77092211413828,27.98368488289983,28.67708031521806,28.809529017009677,45.10201342790657,29.472531273619612,19.74587386735629,32.91860320241823,45.33176342316198,18.977822690721897,25.958170269530754,22.735616291357257,18.262335613680715,23.127139950425015,101.29224312443165,281.9140797750851,293.0457599641287,362.5350319094155
55,185.5184255499286,88.0469206874407,29.35120544919936,174.70900995442284,120.49810998630514,56.60306284876331,14.909539119843124,10.89483501457199,21.20759443295737,31.657461710038028,20.745520816225767,40.7697956749054,23.342881187132317,31.478154289297727,33.68451262169453,28.914835020789997,25.65936576859697,21.148404923599607,29.865941994117993,24.391595607237406,26.17253460891873,23.760624497682844,30.56001300345979,33.704572655851294,32.23917468687431,36.47936602055728,43.902427693795225,33.9343727618981,19.630087291661667,33.333178084158575,50.06314585994108,20.15540238280311,25.895800784148133,21.862739247550277,22.803641579114423,27.302104572557422,104.87097075329706,329.14409164983874,360.4346629826301,353.7446704132482
56,202.87417463480637,81.963981420444,27.78120692874483,181.4412808937808,124.07830776112998,58.047220158990356,14.851206700457826,12.240357309208838,23.36598659104948,27.654527556380696,27.911312851532205,45.035778101079536,29.903138911651954,29.494336763461042,33.42372463421519,28.229249350298613,24.80251940113424,21.777478437368913,25.10431487380704,24.34887635956262,30.882502887810652,20.434023898037303,31.144162768912707,37.28399588389082,26.04921466898305,32.89365905530411,51.7940042383194,38.43249334916481,21.273571389969288,39.42933307194301,63.272107782392546,23.21810039526707,29.362172655792484,25.554913375512967,23.871983239294842,29.194963589952465,116.10117082875003,303.2115739492996,416.2518087088068,420.40005463559703
57,207.5910783388761,77.97657541012207,28.285131465685218,189.4049454773346,116.1350805870168,88.22743830335749,15.74559112961067,12.864288927565006,22.585282986803136,36.30673547788246,22.355334883108416,48.18184850302629,27.020836726067966,36.15291557179776,40.04332338871157,35.8617315565544,29.93727359648639,21.090633239385127,33.12664220773173,29.1814136745978,32.75467834302736,24.966831849918417,33.290320544760235,39.57216351618465,36.86279125043152,42.11348441051951,50.53554922744807,37.66631256373413,23.22932199378983,39.81209525575935,60.1722594911248,21.402245563558935,34.491085978236335,26.574164764870023,27.283903807532344,29.66527495820471,102.28440359658448,327.8152188541724,478.9545386110847,416.11664744094907
58,229.62319084256225,116.16936144532394,33.53386296445161,216.17896789029587,134.1265690488885,65.50855443109707,18.076682527320088,14.042719414181006,24.00849850647167,38.335540412557485,31.232356126476827,54.55150577203204,31.523965007687988,38.71778446381604,42.5801313263044,34.044298303792345,30.136557464754816,23.724353767656325,31.06437271014681,29.372800130741275,28.04999143659399,28.264832578813383,35.561597486269136,37.94434983777313,34.82866272841802,40.81764111314856,56.10604043146951,41.97657996359469,24.087711250393568,42.00935025286331,56.851658363386264,24.921886914548733,34.474851932856204,29.696371650775593,26.28439265947624,33.64043063195942,112.76396965823778,326.74078809856485,495.44092659491196,472.0933279236813
59,257.07093121562076,113.40643440333156,36.26403287316164,260.09242766083474,137.7906785609972,65.9722027132879,19.557976806126764,15.153289699751276,27.976885555133826,40.07136355003344,27.65714482716696,48.94455820336611,33.59799917942571,35.0163220409228,38.10276158910528,32.343559220849976,34.663074810058234,24.619177994688663,41.33848478274328,29.134137828120945,36.43391332724937,28.640943543027515,36.82650866560677,43.47198295435889,37.373149245279734,44.62397259385405,58.028069548114765,47.801996255879345,25.965714517158677,42.005290205562126,71.0596159630813,24.121439796411707,35.47131526298136,27.693441815997367,26.954994148883248,32.85618999755834,142.5127472449544,353.83576397478754,466.26972607904275,441.53922733129554
60,271.4053706210571,124.12855894217626,37.163737634944546,246.3179746111996,136.00500885538742,70.14541284335384,17.410175930522488,13.891420247080424,30.45645271231965,39.09131864332633,29.234653758451124,58.25861228426287,37.22129320305353,43.37470636005069,50.68196352253091,40.8735625110309,35.156843140780566,26.467867571640923,36.4678858164962,33.23090191207418,39.3562899304813,30.670204219338775,39.070141629697105,42.07927515919667,37.95985612742192,45.14447944901567,62.32973071447741,42.88471179539563,28.408869860912077,54.24838140518916,58.597427313459136,27.248539805521773,31.77911202805246,31.456178641687213,33.8072751945872,37.00068887814663,99.05132903209265,373.17875009329924,561.4881305466159,503.08489768217675
