index,name,val_Freq,amp_Freq,amp_Time,num_burst,passage
0,HFocusing_5_10_2um2_0_729.npy3285.npy,24.8,27.259714434927236,0.13256099694566353,20.0,0.902
0,HFocusing_5_10_2um2_0_729.npy3286.npy,35.2,49.25706548095403,0.2711790137026111,24.0,0.7505
0,HFocusing_5_10_2um2_0_729.npy3287.npy,21.6,22.61155796514245,0.07564838061435866,19.0,0.9095000000000001
0,HFocusing_5_10_2um2_0_73.npy3288.npy,32.0,42.54780556121416,0.17375864869334534,12.0,0.3855
0,HFocusing_5_10_2um2_0_733.npy3290.npy,18.4,53.60916070927292,0.16340052649983416,16.0,0.8170000000000001
0,HFocusing_5_10_2um2_0_733.npy3291.npy,15.2,68.80285263551512,0.3028258499794619,13.0,0.9615
0,HFocusing_5_10_2um2_0_736.npy3292.npy,12.0,110.44842184966951,0.28199456063520373,13.0,1.028
0,HFocusing_5_10_2um2_0_736.npy3293.npy,32.8,35.83896495144706,0.1754872500806099,14.0,0.4305
0,HFocusing_5_10_2um2_0_740.npy3295.npy,11.2,90.07413267186337,0.27241091393559147,12.0,1.141
0,HFocusing_5_10_2um2_0_743.npy3296.npy,14.4,59.82953063117511,0.16411534134561734,11.0,0.703
0,HFocusing_5_10_2um2_0_743.npy3297.npy,11.2,56.66612073559221,0.15718294823597678,11.0,0.977
0,HFocusing_5_10_2um2_0_747.npy3298.npy,13.6,72.63306606653342,0.2293120284763908,14.0,1.013
0,HFocusing_5_10_2um2_0_75.npy3299.npy,34.4,35.88072386408965,0.19401585724649287,30.0,0.8985
0,HFocusing_5_10_2um2_0_75.npy3300.npy,28.8,50.07854922608506,0.19139969946257707,14.0,0.45899999999999996
0,HFocusing_5_10_2um2_0_750.npy3301.npy,14.4,54.1146766972807,0.13504618805197016,15.0,1.1199999999999999
0,HFocusing_5_10_2um2_0_753.npy3302.npy,28.8,27.120569305202068,0.14491294423675533,17.0,0.6345
0,HFocusing_5_10_2um2_0_754.npy3303.npy,20.8,32.219629671026155,0.127802553254649,12.0,0.5745
0,HFocusing_5_10_2um2_0_76.npy3306.npy,16.8,61.4230749209753,0.17311276330649,16.0,1.031
0,HFocusing_5_10_2um2_0_76.npy3307.npy,32.0,28.4516344860627,0.10619061843596977,28.0,0.98
0,HFocusing_5_10_2um2_0_762.npy3309.npy,24.0,55.66051660447555,0.18912882877580273,24.0,0.9705
0,HFocusing_5_10_2um2_0_765.npy3310.npy,33.6,66.09954220229886,0.31068830718801416,13.0,0.42250000000000004
0,HFocusing_5_10_2um2_0_773.npy3311.npy,14.4,46.11854157208604,0.1566316285412689,12.0,0.7925
0,HFocusing_5_10_2um2_0_777.npy3312.npy,12.8,76.57262322377952,0.2060648101557699,13.0,1.0790000000000002
0,HFocusing_5_10_2um2_0_78.npy3313.npy,28.0,61.776229965551906,0.2770907317208977,12.0,0.40549999999999997
0,HFocusing_5_10_2um2_0_78.npy3314.npy,28.0,64.11253847471563,0.2768717596277551,12.0,0.40650000000000003
0,HFocusing_5_10_2um2_0_78.npy3315.npy,35.2,34.27774744777607,0.15282150140159603,25.0,0.7545
0,HFocusing_5_10_2um2_0_780.npy3316.npy,29.6,38.81623876588358,0.19939821096510482,13.0,0.4775
0,HFocusing_5_10_2um2_0_780.npy3317.npy,36.0,37.22555566560643,0.17029265098312354,23.0,0.671
0,HFocusing_5_10_2um2_0_781.npy3318.npy,13.6,76.99192472348967,0.166146018265918,13.0,0.91
0,HFocusing_5_10_2um2_0_784.npy3319.npy,30.4,44.13667270911658,0.19072593488961684,19.0,0.652
0,HFocusing_5_10_2um2_0_785.npy3320.npy,9.6,75.27726442940616,0.14804220989312575,10.0,1.0825
0,HFocusing_5_10_2um2_0_788.npy3321.npy,19.2,48.95503955201947,0.1882057480132699,14.0,0.8075
0,HFocusing_5_10_2um2_0_788.npy3322.npy,12.8,56.01396486154041,0.1493730299829837,12.0,0.903
0,HFocusing_5_10_2um2_0_791.npy3323.npy,16.8,84.41193775508698,0.1826696345023079,14.0,0.8450000000000001
0,HFocusing_5_10_2um2_0_794.npy3324.npy,32.8,47.83049943684231,0.19176294964951351,17.0,0.541
0,HFocusing_5_10_2um2_0_794.npy3325.npy,34.4,33.76775340436857,0.17726100175323073,32.0,1.0125
0,HFocusing_5_10_2um2_0_797.npy3326.npy,32.0,30.261720051203014,0.14742328814573302,18.0,0.5765
0,HFocusing_5_10_2um2_0_797.npy3327.npy,18.4,48.134249671365936,0.1844198694653743,15.0,0.7725
0,HFocusing_5_10_2um2_0_797.npy3328.npy,32.0,34.28569104588689,0.14154871509211708,28.0,0.9145
0,HFocusing_5_10_2um2_0_797.npy3329.npy,32.0,30.67733352827038,0.14157705329670833,26.0,0.94
0,HFocusing_5_10_2um2_0_800.npy3330.npy,20.8,31.169333378130176,0.14759037530261115,21.0,1.0365000000000002
0,HFocusing_5_10_2um2_0_800.npy3331.npy,24.0,42.17278260022214,0.14693949917546228,18.0,0.7879999999999999
0,HFocusing_5_10_2um2_0_801.npy3332.npy,18.4,58.407223358623035,0.19031780501243103,15.0,0.8935
0,HFocusing_5_10_2um2_0_81.npy3333.npy,10.4,65.76794454230617,0.1737853525297509,11.0,1.0445
0,HFocusing_5_10_2um2_0_81.npy3334.npy,15.2,92.09826375344461,0.2419191766540622,16.0,0.9779999999999999
0,HFocusing_5_10_2um2_0_811.npy3335.npy,13.6,26.12020311420448,0.11376280232369256,14.0,1.064
0,HFocusing_5_10_2um2_0_812.npy3336.npy,12.8,84.9396991394064,0.16326337378682554,13.0,0.9359999999999999
0,HFocusing_5_10_2um2_0_815.npy3337.npy,14.4,68.37969817536491,0.16923868590198016,15.0,1.0735000000000001
0,HFocusing_5_10_2um2_0_818.npy3338.npy,11.2,51.762177718952465,0.14648464209419548,11.0,0.8995
0,HFocusing_5_10_2um2_0_821.npy3339.npy,33.6,41.98601001626756,0.18523269607318152,18.0,0.533
0,HFocusing_5_10_2um2_0_821.npy3340.npy,25.6,72.55003336357484,0.20803178751085452,21.0,0.8664999999999999
0,HFocusing_5_10_2um2_0_821.npy3341.npy,25.6,66.9739094764754,0.20776625765485948,18.0,0.76
0,HFocusing_5_10_2um2_0_824.npy3342.npy,16.8,16.926296013367924,0.08152342540093549,19.0,1.0965
0,HFocusing_5_10_2um2_0_825.npy3343.npy,14.4,63.172425342939334,0.1813223119307352,11.0,0.7494999999999999
0,HFocusing_5_10_2um2_0_828.npy3344.npy,23.2,45.137630908300146,0.1540386818334345,13.0,0.5255000000000001
0,HFocusing_5_10_2um2_0_828.npy3345.npy,22.4,23.854901113999045,0.0840131818447288,14.0,0.622
0,HFocusing_5_10_2um2_0_829.npy3346.npy,32.8,25.089007222853116,0.08771005223772912,34.0,1.1004999999999998
0,HFocusing_5_10_2um2_0_832.npy3347.npy,32.8,28.590139185806592,0.10475998579226405,17.0,0.5215000000000001
0,HFocusing_5_10_2um2_0_836.npy3348.npy,13.6,64.32132655144993,0.1948727868342161,12.0,1.019
0,HFocusing_5_10_2um2_0_84.npy3349.npy,15.2,105.31462693388409,0.2412845656208984,10.0,0.68
0,HFocusing_5_10_2um2_0_84.npy3350.npy,16.0,46.353477901318485,0.13871462045745975,12.0,0.7865
0,HFocusing_5_10_2um2_0_847.npy3351.npy,16.0,31.419329987661083,0.13639663015491854,15.0,0.962
0,HFocusing_5_10_2um2_0_850.npy3352.npy,33.6,43.34981771725,0.17750471902554465,14.0,0.4505
0,HFocusing_5_10_2um2_0_853.npy3353.npy,12.0,53.92298137913965,0.16239781815234022,12.0,1.0475
0,HFocusing_5_10_2um2_0_857.npy3354.npy,16.0,83.31267952372473,0.20506318449512664,17.0,1.0775
0,HFocusing_5_10_2um2_0_859.npy3355.npy,22.4,63.12603504512522,0.2308403157675145,11.0,0.49
0,HFocusing_5_10_2um2_0_859.npy3356.npy,22.4,63.12603504512522,0.2308403157675145,11.0,0.49
0,HFocusing_5_10_2um2_0_867.npy3357.npy,20.0,49.356968294430885,0.17223395355780466,14.0,0.7094999999999999
0,HFocusing_5_10_2um2_0_869.npy3358.npy,31.2,39.528444616415925,0.17575297410985313,26.0,0.875
0,HFocusing_5_10_2um2_0_870.npy3359.npy,10.4,55.14090927848432,0.12699901303084649,11.0,1.067
0,HFocusing_5_10_2um2_0_876.npy3360.npy,36.0,29.593359304640515,0.14649195744316104,23.0,0.666
0,HFocusing_5_10_2um2_0_876.npy3361.npy,13.6,15.984060734237865,0.06252666574818246,14.0,1.1505
0,HFocusing_5_10_2um2_0_877.npy3362.npy,14.4,55.11060272143957,0.1653066790685773,14.0,0.9864999999999999
0,HFocusing_5_10_2um2_0_883.npy3363.npy,10.4,15.84339771859883,0.09151262573697701,13.0,1.1405
0,HFocusing_5_10_2um2_0_883.npy3364.npy,15.2,48.30194591942256,0.1511360439473948,13.0,0.8254999999999999
0,HFocusing_5_10_2um2_0_887.npy3365.npy,19.2,32.09054065100533,0.12148020863739392,21.0,1.083
0,HFocusing_5_10_2um2_0_887.npy3366.npy,18.4,32.59235263928733,0.1381234661772219,16.0,0.9269999999999999
0,HFocusing_5_10_2um2_0_889.npy3367.npy,34.4,144.17361468393278,0.6287583792552516,15.0,0.4185
0,HFocusing_5_10_2um2_0_892.npy3368.npy,12.0,85.5918705132302,0.17366338964975633,11.0,0.8635
0,HFocusing_5_10_2um2_0_895.npy3369.npy,14.4,63.506264153881226,0.16060036227671987,14.0,0.949
0,HFocusing_5_10_2um2_0_900.npy3370.npy,11.2,89.63780983389258,0.15907092579029228,11.0,1.002
0,HFocusing_5_10_2um2_0_900.npy3371.npy,35.2,41.70075927336421,0.15258537576595563,14.0,0.3745
0,HFocusing_5_10_2um2_0_900.npy3372.npy,35.2,42.504903168956055,0.15276884551914693,18.0,0.5479999999999999
0,HFocusing_5_10_2um2_0_900.npy3373.npy,26.4,29.16841065709438,0.11771331402943995,26.0,1.013
0,HFocusing_5_10_2um2_0_903.npy3374.npy,35.2,20.82550551404234,0.10872154222158747,29.0,0.847
0,HFocusing_5_10_2um2_0_904.npy3375.npy,16.8,55.203531530513736,0.1545485021130512,11.0,0.6695
0,HFocusing_5_10_2um2_0_906.npy3376.npy,10.4,36.17451027967159,0.12973255300021747,7.0,0.62
0,HFocusing_5_10_2um2_0_91.npy3377.npy,14.4,55.8081517743825,0.15085868684810616,15.0,0.993
0,HFocusing_5_10_2um2_0_917.npy3378.npy,13.6,56.18748757939188,0.12464632863190173,10.0,0.673
0,HFocusing_5_10_2um2_0_924.npy3379.npy,15.2,42.79179944198539,0.12299187282198915,16.0,1.0354999999999999
0,HFocusing_5_10_2um2_0_924.npy3380.npy,11.2,111.20774553660024,0.23988099277637182,11.0,0.976
0,HFocusing_5_10_2um2_0_928.npy3381.npy,9.6,126.60795658412574,0.18636583580036858,11.0,1.062
0,HFocusing_5_10_2um2_0_931.npy3382.npy,22.4,367.87698848500264,1.592531032493017,11.0,0.544
0,HFocusing_5_10_2um2_0_935.npy3383.npy,25.6,36.891642030070116,0.1422635503994779,12.0,0.433
0,HFocusing_5_10_2um2_0_935.npy3384.npy,26.4,41.70409338289306,0.14278002670088744,13.0,0.507
0,HFocusing_5_10_2um2_0_938.npy3385.npy,17.6,68.06139151882871,0.1833651858497923,16.0,0.9075
0,HFocusing_5_10_2um2_0_94.npy3386.npy,9.6,13.39283221832341,0.08172822819063569,11.0,1.0915
0,HFocusing_5_10_2um2_0_94.npy3387.npy,20.8,23.942961368968046,0.1354874336153561,17.0,0.844
0,HFocusing_5_10_2um2_0_941.npy3388.npy,13.6,36.717145736243566,0.1431056180180042,15.0,1.1565
0,HFocusing_5_10_2um2_0_941.npy3389.npy,17.6,79.04278521619632,0.18573915216476994,15.0,0.803
0,HFocusing_5_10_2um2_0_949.npy3390.npy,8.8,39.15695550763848,0.12985079979501354,9.0,1.0895
0,HFocusing_5_10_2um2_0_949.npy3391.npy,28.8,22.562019648922412,0.09932624735696303,16.0,0.584
0,HFocusing_5_10_2um2_0_949.npy3392.npy,29.6,22.982955204775436,0.09931096268304636,24.0,0.8450000000000001
0,HFocusing_5_10_2um2_0_95.npy3393.npy,18.4,37.07891198033601,0.1505256623831348,15.0,0.799
0,HFocusing_5_10_2um2_0_953.npy3394.npy,12.0,33.87681530055849,0.1112309146024966,13.0,1.02
0,HFocusing_5_10_2um2_0_953.npy3395.npy,16.8,74.55932843419073,0.23393093677897658,12.0,0.7795000000000001
0,HFocusing_5_10_2um2_0_959.npy3396.npy,16.0,30.828782622341514,0.13138619103509147,15.0,1.021
0,HFocusing_5_10_2um2_0_960.npy3397.npy,14.4,85.8880464950978,0.18285667449404502,15.0,1.0679999999999998
0,HFocusing_5_10_2um2_0_960.npy3398.npy,32.8,41.27280462798682,0.1607808284141747,12.0,0.40099999999999997
0,HFocusing_5_10_2um2_0_960.npy3399.npy,32.0,40.66890032159768,0.1614943678887269,12.0,0.39849999999999997
0,HFocusing_5_10_2um2_0_960.npy3400.npy,32.8,42.43524764366309,0.16105957276467484,14.0,0.462
0,HFocusing_5_10_2um2_0_964.npy3401.npy,16.0,40.023982022085164,0.1250917936433603,13.0,0.873
0,HFocusing_5_10_2um2_0_964.npy3402.npy,16.0,39.07523260750188,0.17576157820392485,16.0,1.028
0,HFocusing_5_10_2um2_0_968.npy3403.npy,18.4,56.78862862235376,0.18303974135370488,15.0,0.879
0,HFocusing_5_10_2um2_0_971.npy3404.npy,10.4,100.8708418361872,0.22327398647382607,10.0,1.0074999999999998
0,HFocusing_5_10_2um2_0_974.npy3405.npy,12.0,101.24224452492602,0.22168761412426546,11.0,1.085
0,HFocusing_5_10_2um2_0_977.npy3406.npy,16.8,78.81810613005476,0.2143358730307477,15.0,0.93
0,HFocusing_5_10_2um2_0_980.npy3407.npy,11.2,119.15823727133105,0.24319694946292522,12.0,1.091
0,HFocusing_5_10_2um2_0_983.npy3408.npy,10.4,72.55467468959316,0.14654784740895113,11.0,1.0885
0,HFocusing_5_10_2um2_0_983.npy3409.npy,32.8,37.06616456344606,0.16228347239239713,31.0,0.9219999999999999
0,HFocusing_5_10_2um2_0_983.npy3410.npy,32.8,37.06616456344606,0.16228347239239713,31.0,0.9219999999999999
0,HFocusing_5_10_2um2_0_983.npy3411.npy,32.8,37.34994805213069,0.16227904455624464,30.0,0.9225
0,HFocusing_5_10_2um2_0_987.npy3412.npy,20.0,67.07122244323203,0.15534597570266737,15.0,0.805
0,HFocusing_5_10_2um2_0_991.npy3413.npy,12.0,51.81028585759845,0.1618384106864024,13.0,1.0610000000000002
0,HFocusing_5_10_2um2_0_994.npy3414.npy,16.8,54.34650122233972,0.178724226853889,16.0,1.0235
